EDGE2 516 498 1.750544 -2.619068 0.979410 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 484 3.707754 -2.094265 1.646536 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 154 3.641017 -2.330562 2.415703 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 485 3.647791 -2.086488 2.187238 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 468 3.838698 -2.056748 2.501493 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 497 1.228836 -3.269817 1.332098 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 516 62 4.316955 -2.393182 2.333409 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 517 516 -1.106401 -0.054170 -0.075958 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 517 483 2.468627 -2.555370 1.118125 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 518 517 -1.061471 0.040078 0.161733 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 519 518 -0.993173 -0.006444 -0.064948 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 520 519 -0.933519 -0.097758 0.128786 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 520 518 -1.987851 -0.251069 0.062903 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 521 520 -0.068257 -0.003100 0.481681 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 522 521 -0.092224 0.073517 0.479187 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 522 482 2.444521 -1.955416 2.368355 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 522 152 3.664645 -0.497893 -2.755170 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 522 61 3.150939 -0.411970 -2.718087 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 522 466 3.518699 -0.441672 -2.850820 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 522 0.049514 -0.031764 0.498291 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 523 153 2.963243 0.564306 -2.181697 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 482 3.177913 -0.524685 2.854538 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 152 3.575618 1.334054 -2.268987 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 61 3.081291 1.169988 -2.231904 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 466 3.420315 1.315566 -2.364637 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 467 2.724166 0.583263 -2.399321 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 523 62 2.376921 0.415767 -2.360438 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 523 0.073845 0.012397 0.480984 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 524 153 2.301271 1.941429 -1.688701 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 469 1.867932 0.981701 -1.141573 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 467 2.081693 1.844981 -1.906325 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 468 1.795816 0.951363 -1.699358 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 497 4.131180 -0.730598 -2.868753 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 62 1.855069 1.533090 -1.867442 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 496 4.172704 -0.779565 -2.367945 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 524 470 1.908944 1.005512 -0.640079 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 524 0.023557 0.112188 0.522177 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 525 469 1.108210 1.855039 -0.617851 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 512 4.227158 -2.616062 2.836975 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 485 1.240288 1.720859 -1.489891 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 63 1.093702 1.358073 -1.287365 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 468 1.060932 1.792703 -1.175636 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 497 3.924432 1.504117 -2.345031 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 496 3.984879 1.482480 -1.844223 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 511 4.270954 -2.578982 2.271691 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 515 4.152134 -2.571786 2.594388 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 488 1.857496 0.511291 -0.074645 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 495 4.020623 1.433008 -1.317374 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 510 4.311083 -2.556719 1.718489 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 525 487 1.853821 0.545809 -0.643472 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 525 0.055271 0.125709 0.520195 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 526 64 1.029778 1.142430 -0.701036 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 501 1.712806 0.973522 -0.773750 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 512 4.994204 -0.015716 -2.910299 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 63 0.270756 1.801241 -0.751454 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 514 4.986250 -0.036733 -2.631143 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 156 1.379473 1.443106 -0.677178 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 513 4.989242 -0.039388 -2.371160 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 486 1.045882 1.632163 -0.577119 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 155 0.941650 1.740697 -0.661453 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 511 5.012926 0.038529 2.807602 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 515 4.907090 -0.015957 3.130299 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 502 1.749985 1.003367 -0.216798 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 526 487 1.339071 1.490989 -0.107561 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 526 -0.060865 0.003261 0.479309 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 527 65 1.219786 1.328893 -0.233455 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 157 0.387504 1.974135 -0.697177 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 500 0.875235 1.714283 -0.822915 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 64 0.242288 1.576356 -0.197417 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 501 0.922028 1.758048 -0.270131 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 66 1.684335 1.170645 -0.607078 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 512 4.273418 2.475230 -2.406680 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 514 4.276594 2.452983 -2.127524 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 156 0.403460 2.008463 -0.173559 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 513 4.280496 2.452102 -1.867541 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 486 0.020049 2.013057 -0.073500 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 527 155 -0.123620 2.057813 -0.157834 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 527 -0.965450 -0.209457 0.240890 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 528 67 0.430471 1.383002 -0.893524 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 158 -0.318245 1.231501 -0.747386 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 65 -0.054126 1.470269 -0.015968 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 157 -1.006030 1.920725 -0.479690 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 500 -0.473719 1.772234 -0.605428 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 528 66 0.433625 1.415988 -0.389591 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 529 528 -0.985478 0.018055 -0.049887 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 529 67 -0.471735 1.374128 -0.953107 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 529 158 -1.228144 1.267481 -0.806969 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 529 157 -1.873667 1.996437 -0.539273 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 529 500 -1.351142 1.816512 -0.665011 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 529 66 -0.466622 1.406867 -0.449174 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 530 529 -0.935464 0.047606 -0.030705 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 530 528 -1.956802 0.066579 -0.073785 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 530 66 -1.419972 1.446749 -0.463376 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 531 530 -0.919585 0.026800 0.164965 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 532 531 -0.984393 0.093933 -0.015293 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 533 532 -0.439831 0.047838 -0.418684 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 533 531 -1.307151 0.559320 -0.414406 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 534 533 -0.044950 -0.038947 -0.537547 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 534 532 -0.289855 0.254184 -0.955885 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 534 531 -0.799081 1.104272 -0.962064 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 535 534 -0.011999 -0.067827 -0.497362 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 535 533 -0.047715 -0.118039 -1.040509 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 535 532 -0.179932 0.302631 -1.448736 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 535 531 -0.226343 1.292483 -1.454915 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 536 535 -0.006057 -0.016832 -0.620486 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 536 529 1.352121 2.920177 -1.936443 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 536 528 1.721825 3.832068 -1.996026 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 536 530 0.985677 2.017794 -1.922241 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 536 65 3.083486 3.274844 -2.011994 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 536 66 2.832827 2.852922 -2.385617 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 536 -0.015813 -0.105704 -0.540188 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 537 529 2.633877 1.771474 -2.474542 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 67 3.854630 0.983740 2.855536 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 528 3.418684 2.365026 -2.534125 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 158 4.382923 1.535497 3.001674 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 530 1.856742 1.184416 -2.460340 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 65 4.302342 1.188689 -2.550093 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 157 5.341062 1.362159 -3.013815 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 500 4.819226 1.180246 -3.139553 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 537 66 3.870868 0.954855 -2.923716 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 537 -0.115415 -0.116188 -0.550279 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 538 529 3.127086 0.095305 -3.028326 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 67 3.751108 -1.216700 2.301752 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 159 3.736161 -0.340380 2.390122 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 528 4.106750 0.187408 -3.087909 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 158 4.490617 -1.025243 2.447890 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 530 2.157360 0.004691 -3.014124 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 157 5.214393 -1.676568 2.715586 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 500 4.674881 -1.556854 2.589848 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 536 -0.087638 -0.050354 -1.091883 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 538 66 3.749728 -1.249807 2.805685 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 539 538 -0.949818 0.088355 -0.231276 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 539 68 2.502336 -1.957807 1.579800 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 539 499 3.588646 -3.332114 1.852271 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 539 67 2.454688 -1.993298 2.083733 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 539 158 3.218102 -1.966326 2.229871 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 539 157 3.783866 -2.758783 2.497567 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 540 539 -1.073159 0.006626 -0.056167 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 540 518 1.490875 -1.938098 0.441426 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 540 483 4.067477 -3.057269 1.711935 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 540 517 0.591655 -2.320594 0.593810 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 541 540 -1.109481 -0.055936 -0.032043 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 541 519 1.267229 -1.569291 0.483299 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 541 518 0.377273 -1.995933 0.414445 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 541 517 -0.531938 -2.354030 0.566829 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 542 541 -0.470824 0.182205 -0.455770 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 543 542 -0.082834 0.035777 -0.507834 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 544 543 -0.292676 0.043229 -0.550927 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 544 72 1.546098 0.118580 -0.151462 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 544 163 1.225342 0.182206 -0.174030 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 544 71 0.610466 0.008029 0.129456 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 544 162 0.615701 0.194385 0.188347 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 544 70 -0.451137 -0.069170 0.048519 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 544 161 -0.359309 0.027244 0.108556 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 545 544 -0.762726 0.310330 -0.398396 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 545 163 0.383436 0.039256 -0.561094 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 545 71 -0.251699 0.110061 -0.257608 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 545 162 -0.176507 0.280655 -0.198717 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 545 70 -1.263906 0.439298 -0.338545 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 545 161 -1.142478 0.493917 -0.278508 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 546 545 0.046316 -0.063695 -0.495658 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 546 544 -0.561493 0.615466 -0.887662 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 546 71 -0.169923 0.147058 -0.758206 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 546 162 -0.022081 0.260631 -0.699315 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 546 70 -0.899911 0.921705 -0.839143 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 546 161 -0.767168 0.911342 -0.779106 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 547 546 -0.322293 -0.022825 -0.466857 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 548 547 -1.005046 0.229943 -0.039460 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 549 548 -0.330380 -0.131911 0.444397 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 550 549 0.067763 0.129015 0.528915 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 550 548 -0.249855 -0.244192 0.945889 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 551 550 -0.069052 0.008034 0.508396 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 551 545 -0.289401 -1.601387 0.451468 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 551 162 -0.570670 -1.425860 0.252751 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 551 546 -0.345548 -1.559038 0.952066 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 551 548 -0.121099 -0.305259 1.441947 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 551 549 -0.056977 0.083777 1.018742 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 551 0.012530 0.042029 0.539914 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 552 163 0.710047 -1.131231 0.428159 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 545 0.532223 -1.473199 0.989253 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 544 -0.196544 -1.975479 0.602189 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 71 0.301992 -1.623065 0.731645 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 162 0.200745 -1.466524 0.790536 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 552 546 0.462308 -1.465589 1.489851 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 552 -0.066485 0.021063 0.515883 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 553 72 1.294157 -0.322270 0.960388 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 163 1.095019 -0.581648 0.937820 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 545 1.106634 -0.966913 1.498914 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 544 0.715539 -1.760909 1.111850 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 71 0.978780 -1.210058 1.241306 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 162 0.814027 -1.122808 1.300197 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 70 0.577696 -2.196005 1.160369 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 553 161 0.531940 -2.070967 1.220406 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
EDGE2 554 553 -0.155319 0.025532 0.501475 20.000000 0.000000 20.000000 100.000000 0.000000 0.000000
EDGE2 554 543 1.441873 -1.380594 1.061701 100.000000 0.000000 100.000000 1000.000000 0.000000 0.000000
